3730740109.219	292.178	292.384	292.091	0.000	292.066	0.000	292.017	291.696	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.081	0.000	0.000	0.000	0.000	-0.142	1.305	1.149	0.178	-376.800	99.845	0.000	0.100	0.100	760.086	376.800	0.000	0.000	842.517	0.000	0.000	0.000	1.000	-15.300	-25.200	159.000	121.200	0.000
3730740152.715	292.173	292.395	292.095	0.000	292.066	0.000	292.006	291.694	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.100	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.178	-376.800	92.798	0.000	0.100	0.100	755.394	376.800	0.000	0.000	854.858	0.000	0.000	0.000	1.000	-15.300	0.000	159.200	127.600	9.600
3730740154.715	292.183	292.397	292.089	0.000	292.077	0.000	292.010	291.702	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.094	0.000	0.000	0.000	0.000	-0.142	-1.266	1.149	0.185	-376.800	92.242	0.000	0.100	0.100	766.340	376.800	0.000	0.000	872.855	0.000	0.000	0.000	1.000	-15.300	0.000	159.200	125.000	8.900
3730740157.715	292.191	292.390	292.092	0.000	292.072	0.000	292.012	291.706	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.105	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.181	-376.800	92.150	0.000	0.100	0.100	760.867	376.800	0.000	0.000	829.662	0.000	0.000	0.000	1.000	-15.300	0.000	159.200	122.500	9.600
3730740160.714	292.176	292.393	292.091	0.000	292.069	0.000	292.011	291.702	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.101	0.000	0.000	0.000	0.000	0.161	-1.266	1.149	0.178	-376.800	93.123	0.000	0.100	0.100	760.867	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-14.700	0.000	159.400	127.000	8.900
3730740163.714	292.179	292.390	292.093	0.000	292.069	0.000	292.010	291.698	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.098	0.000	0.000	0.000	0.000	0.464	3.876	-1.422	0.178	-376.800	93.262	0.000	0.100	0.100	756.958	376.800	0.000	0.000	866.684	0.000	0.000	0.000	1.000	-15.300	0.000	159.400	127.000	7.000
3730740166.715	292.178	292.381	292.086	0.000	292.061	0.000	292.004	291.691	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.093	0.000	0.000	0.000	0.000	-0.142	1.305	3.719	0.174	-376.800	92.892	0.000	0.100	0.100	766.340	376.800	0.000	0.000	839.432	0.000	0.000	0.000	1.000	-14.700	0.000	159.400	125.700	9.600
3730740169.713	292.173	292.387	292.085	0.000	292.058	0.000	292.007	291.693	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.099	0.000	0.000	0.000	0.000	-0.142	3.876	1.149	0.171	-376.800	93.031	0.000	0.100	0.100	765.559	376.800	0.000	0.000	833.261	0.000	0.000	0.000	1.000	-15.300	0.000	159.400	121.200	8.900
3730740172.714	292.177	292.400	292.091	0.000	292.076	0.000	292.009	291.702	0.000	155.000	166.000	0.000	0.000	0.000	0.000	292.112	0.000	0.000	0.000	0.000	-0.142	1.305	6.290	0.178	-376.800	92.939	0.000	0.100	0.100	767.122	376.800	0.000	0.000	861.542	0.000	0.000	0.000	1.000	-15.300	0.000	159.400	126.300	9.600
